SOC;Temp;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;283,15;0,002607287;0,002540123;0,00247296;0,002405796;0,002338633;0,002271469;0,002204305;0,002137142;0,002069978;0,002002815;0,001935651;0,001939512;0,001943372;0,001947233;0,001951094;0,001954955;0,001958815;0,001962676;0,001966537;0,001970397;0,001974258;0,001978119;0,001981979;0,00198584;0,001989701;0,001993561;0,001997422;0,002001283;0,002005143;0,002009004;0,002012865;0,002016725;0,00202058609633257;0,0020244467766153;0,00202830745689803;0,00203216813718076;0,00203602881746348;0,00203988949774621;0,00204375017802894;0,00204761085831167;0,0020514715385944;0,00205533221887712;0,00205919289915985;0,00206305357944258;0,00206691425972531;0,00207077494000803;0,00207463562029076;0,00207849630057349;0,00208235698085622;0,00208621766113894;0,00209007834142167;0,00210329453265408;0,00211651072388648;0,00212972691511889;0,0021429431063513;0,0021561592975837;0,00216937548881611;0,00218259168004852;0,00219580787128092;0,00220902406251333;0,00222224025374574;0,00223545644497814;0,00224867263621055;0,00226188882744296;0,00227510501867536;0,00228832120990777;0,00230153740114017;0,00231475359237258;0,00232796978360499;0,00234118597483739;0,0023544021660698;0,00236761835730221;0,00238083454853461;0,00239405073976702;0,00240726693099943;0,00242048312223183;0,00243369931346424;0,00244691550469664;0,00246013169592905;0,00247334788716146;0,00248656407839386;0,00249978026962627;0,00251299646085868;0,00252621265209108;0,00253942884332349;0,0025526450345559;0,0025658612257883;0,00257907741702071;0,00259229360825311;0,00260550979948552;0,00261872599071793;0,00269904448210251;0,00277936297348708;0,00285968146487166;0,00293999995625624;0,00302031844764082;0,00310063693902539;0,00318095543040997;0,00326127392179455;0,00334159241317913;0,00342191090456371
0,01;284,15;0,002775762;0,002704259;0,002632755;0,002561252;0,002489748;0,002418245;0,002346741;0,002275238;0,002203734;0,002132231;0,002060727;0,002064837;0,002068948;0,002073058;0,002077168;0,002081278;0,002085388;0,002089498;0,002093609;0,002097719;0,002101829;0,002105939;0,002110049;0,002114159;0,002118269;0,00212238;0,00212649;0,0021306;0,00213471;0,00213882;0,00214293;0,00214704;0,00215115056863586;0,00215526071499417;0,00215937086135249;0,00216348100771081;0,00216759115406913;0,00217170130042745;0,00217581144678577;0,00217992159314409;0,00218403173950241;0,00218814188586072;0,00219225203221904;0,00219636217857736;0,00220047232493568;0,002204582471294;0,00220869261765232;0,00221280276401064;0,00221691291036896;0,00222102305672727;0,00222513320308559;0,00223920338665084;0,00225327357021609;0,00226734375378134;0,00228141393734659;0,00229548412091184;0,00230955430447709;0,00232362448804234;0,00233769467160759;0,00235176485517284;0,00236583503873809;0,00237990522230334;0,00239397540586859;0,00240804558943384;0,00242211577299909;0,00243618595656434;0,00245025614012959;0,00246432632369484;0,00247839650726009;0,00249246669082534;0,00250653687439059;0,00252060705795584;0,00253467724152109;0,00254874742508634;0,00256281760865159;0,00257688779221684;0,00259095797578209;0,00260502815934734;0,00261909834291259;0,00263316852647784;0,00264723871004309;0,00266130889360834;0,00267537907717359;0,00268944926073884;0,00270351944430409;0,00271758962786934;0,00273165981143459;0,00274572999499984;0,00275980017856509;0,00277387036213034;0,00278794054569559;0,00287344898739353;0,00295895742909146;0,00304446587078939;0,00312997431248733;0,00321548275418526;0,00330099119588319;0,00338649963758113;0,00347200807927906;0,00355751652097699;0,00364302496267493
0,02;285,15;0,002955124;0,002879;0,002802876;0,002726753;0,002650629;0,002574505;0,002498381;0,002422257;0,002346133;0,002270009;0,002193886;0,002198261;0,002202637;0,002207013;0,002211389;0,002215764;0,00222014;0,002224516;0,002228891;0,002233267;0,002237643;0,002242019;0,002246394;0,00225077;0,002255146;0,002259522;0,002263897;0,002268273;0,002272649;0,002277025;0,0022814;0,002285776;0,00229015174227979;0,00229452747449527;0,00229890320671075;0,00230327893892623;0,00230765467114171;0,00231203040335719;0,00231640613557267;0,00232078186778815;0,00232515760000363;0,00232953333221911;0,00233390906443459;0,00233828479665007;0,00234266052886555;0,00234703626108103;0,00235141199329651;0,00235578772551199;0,00236016345772747;0,00236453918994295;0,00236891492215844;0,00238389428058921;0,00239887363901998;0,00241385299745075;0,00242883235588152;0,00244381171431229;0,00245879107274306;0,00247377043117383;0,0024887497896046;0,00250372914803538;0,00251870850646615;0,00253368786489692;0,00254866722332769;0,00256364658175846;0,00257862594018923;0,00259360529862;0,00260858465705077;0,00262356401548155;0,00263854337391232;0,00265352273234309;0,00266850209077386;0,00268348144920463;0,0026984608076354;0,00271344016606617;0,00272841952449694;0,00274339888292772;0,00275837824135849;0,00277335759978926;0,00278833695822003;0,0028033163166508;0,00281829567508157;0,00283327503351234;0,00284825439194311;0,00286323375037388;0,00287821310880466;0,00289319246723543;0,0029081718256662;0,00292315118409697;0,00293813054252774;0,00295310990095851;0,00296808925938928;0,00305912301108912;0,00315015676278895;0,00324119051448878;0,00333222426618862;0,00342325801788845;0,00351429176958828;0,00360532552128812;0,00369635927298795;0,00378739302468779;0,00387842677638762
0,03;286,15;0,003146076;0,003065033;0,00298399;0,002902948;0,002821905;0,002740862;0,002659819;0,002578776;0,002497734;0,002416691;0,002335648;0,002340307;0,002344965;0,002349624;0,002354282;0,002358941;0,002363599;0,002368258;0,002372916;0,002377575;0,002382233;0,002386891;0,00239155;0,002396208;0,002400867;0,002405525;0,002410184;0,002414842;0,002419501;0,002424159;0,002428818;0,002433476;0,00243813477268266;0,00244279325215088;0,00244745173161909;0,00245211021108731;0,00245676869055553;0,00246142717002374;0,00246608564949196;0,00247074412896017;0,00247540260842839;0,00248006108789661;0,00248471956736482;0,00248937804683304;0,00249403652630126;0,00249869500576947;0,00250335348523769;0,00250801196470591;0,00251267044417412;0,00251732892364234;0,00252198740311055;0,00253793468467635;0,00255388196624215;0,00256982924780795;0,00258577652937375;0,00260172381093955;0,00261767109250535;0,00263361837407115;0,00264956565563694;0,00266551293720274;0,00268146021876854;0,00269740750033434;0,00271335478190014;0,00272930206346594;0,00274524934503174;0,00276119662659754;0,00277714390816333;0,00279309118972913;0,00280903847129493;0,00282498575286073;0,00284093303442653;0,00285688031599233;0,00287282759755813;0,00288877487912393;0,00290472216068972;0,00292066944225552;0,00293661672382132;0,00295256400538712;0,00296851128695292;0,00298445856851872;0,00300040585008452;0,00301635313165032;0,00303230041321611;0,00304824769478191;0,00306419497634771;0,00308014225791351;0,00309608953947931;0,00311203682104511;0,00312798410261091;0,00314393138417671;0,0031598786657425;0,00325679475711302;0,00335371084848353;0,00345062693985404;0,00354754303122455;0,00364445912259506;0,00374137521396557;0,00383829130533608;0,00393520739670659;0,0040321234880771;0,00412903957944762
0,04;287,15;0,003349366;0,003263087;0,003176807;0,003090528;0,003004248;0,002917969;0,002831689;0,00274541;0,00265913;0,002572851;0,002486571;0,002491531;0,00249649;0,00250145;0,002506409;0,002511369;0,002516328;0,002521288;0,002526247;0,002531207;0,002536166;0,002541126;0,002546085;0,002551045;0,002556004;0,002560964;0,002565923;0,002570883;0,002575842;0,002580802;0,002585761;0,002590721;0,0025956800416407;0,00260063953867734;0,00260559903571398;0,00261055853275061;0,00261551802978725;0,00262047752682389;0,00262543702386053;0,00263039652089716;0,0026353560179338;0,00264031551497044;0,00264527501200707;0,00265023450904371;0,00265519400608035;0,00266015350311699;0,00266511300015362;0,00267007249719026;0,0026750319942269;0,00267999149126354;0,00268495098830017;0,00270192873741501;0,00271890648652985;0,00273588423564469;0,00275286198475952;0,00276983973387436;0,0027868174829892;0,00280379523210404;0,00282077298121888;0,00283775073033371;0,00285472847944855;0,00287170622856339;0,00288868397767823;0,00290566172679307;0,0029226394759079;0,00293961722502274;0,00295659497413758;0,00297357272325242;0,00299055047236726;0,00300752822148209;0,00302450597059693;0,00304148371971177;0,00305846146882661;0,00307543921794144;0,00309241696705628;0,00310939471617112;0,00312637246528596;0,0031433502144008;0,00316032796351563;0,00317730571263047;0,00319428346174531;0,00321126121086015;0,00322823895997499;0,00324521670908982;0,00326219445820466;0,0032791722073195;0,00329614995643434;0,00331312770554918;0,00333010545466401;0,00334708320377885;0,00336406095289369;0,0034672394838358;0,0035704180147779;0,00367359654572001;0,00377677507666211;0,00387995360760422;0,00398313213854632;0,00408631066948843;0,00418948920043054;0,00429266773137264;0,00439584626231475
0,05;288,15;0,003565793;0,003473938;0,003382083;0,003290229;0,003198374;0,003106519;0,003014665;0,00292281;0,002830955;0,002739101;0,002647246;0,002652526;0,002657806;0,002663086;0,002668366;0,002673646;0,002678926;0,002684206;0,002689486;0,002694766;0,002700046;0,002705326;0,002710606;0,002715886;0,002721166;0,002726446;0,002731726;0,002737006;0,002742286;0,002747566;0,002752846;0,002758125;0,0027634054335555;0,00276868539905159;0,00277396536454768;0,00277924533004376;0,00278452529553985;0,00278980526103594;0,00279508522653203;0,00280036519202811;0,0028056451575242;0,00281092512302029;0,00281620508851638;0,00282148505401246;0,00282676501950855;0,00283204498500464;0,00283732495050073;0,00284260491599681;0,0028478848814929;0,00285316484698899;0,00285844481248508;0,00287651961500343;0,00289459441752178;0,00291266922004014;0,00293074402255849;0,00294881882507684;0,00296689362759519;0,00298496843011355;0,0030030432326319;0,00302111803515025;0,0030391928376686;0,00305726764018696;0,00307534244270531;0,00309341724522366;0,00311149204774201;0,00312956685026037;0,00314764165277872;0,00316571645529707;0,00318379125781543;0,00320186606033378;0,00321994086285213;0,00323801566537048;0,00325609046788884;0,00327416527040719;0,00329224007292554;0,00331031487544389;0,00332838967796225;0,0033464644804806;0,00336453928299895;0,0033826140855173;0,00340068888803566;0,00341876369055401;0,00343683849307236;0,00345491329559072;0,00347298809810907;0,00349106290062742;0,00350913770314577;0,00352721250566413;0,00354528730818248;0,00356336211070083;0,00358143691321918;0,00369128254459811;0,00380112817597703;0,00391097380735595;0,00402081943873487;0,0041306650701138;0,00424051070149272;0,00435035633287164;0,00446020196425056;0,00457004759562949;0,00467989322700841
0,06;289,15;0,003796204;0,003698414;0,003600624;0,003502834;0,003405044;0,003307254;0,003209464;0,003111674;0,003013884;0,002916094;0,002818304;0,002823925;0,002829546;0,002835167;0,002840788;0,002846409;0,00285203;0,002857652;0,002863273;0,002868894;0,002874515;0,002880136;0,002885757;0,002891378;0,002897;0,002902621;0,002908242;0,002913863;0,002919484;0,002925105;0,002930726;0,002936348;0,00294196875874469;0,00294758990045199;0,0029532110421593;0,0029588321838666;0,0029644533255739;0,0029700744672812;0,0029756956089885;0,0029813167506958;0,0029869378924031;0,0029925590341104;0,0029981801758177;0,003003801317525;0,0030094224592323;0,0030150436009396;0,0030206647426469;0,0030262858843542;0,0030319070260615;0,0030375281677688;0,0030431493094761;0,00306239205383919;0,00308163479820228;0,00310087754256536;0,00312012028692845;0,00313936303129154;0,00315860577565462;0,00317784852001771;0,0031970912643808;0,00321633400874388;0,00323557675310697;0,00325481949747006;0,00327406224183314;0,00329330498619623;0,00331254773055932;0,0033317904749224;0,00335103321928549;0,00337027596364858;0,00338951870801166;0,00340876145237475;0,00342800419673784;0,00344724694110092;0,00346648968546401;0,0034857324298271;0,00350497517419019;0,00352421791855327;0,00354346066291636;0,00356270340727945;0,00358194615164253;0,00360118889600562;0,00362043164036871;0,00363967438473179;0,00365891712909488;0,00367815987345797;0,00369740261782105;0,00371664536218414;0,00373588810654723;0,00375513085091031;0,0037743735952734;0,00379361633963649;0,00381285908399957;0,00392980262470384;0,0040467461654081;0,00416368970611236;0,00428063324681662;0,00439757678752088;0,00451452032822514;0,0046314638689294;0,00474840740963367;0,00486535095033793;0,00498229449104219
0,07;290,15;0,004041504;0,003937395;0,003833286;0,003729177;0,003625068;0,003520959;0,00341685;0,003312741;0,003208632;0,003104523;0,003000414;0,003006399;0,003012383;0,003018367;0,003024352;0,003030336;0,003036321;0,003042305;0,003048289;0,003054274;0,003060258;0,003066242;0,003072227;0,003078211;0,003084195;0,00309018;0,003096164;0,003102149;0,003108133;0,003114117;0,003120102;0,003126086;0,00313207033334002;0,00313805469708576;0,0031440390608315;0,00315002342457724;0,00315600778832298;0,00316199215206873;0,00316797651581447;0,00317396087956021;0,00317994524330595;0,00318592960705169;0,00319191397079743;0,00319789833454318;0,00320388269828892;0,00320986706203466;0,0032158514257804;0,00322183578952614;0,00322782015327188;0,00323380451701762;0,00323978888076337;0,00326027503601995;0,00328076119127654;0,00330124734653313;0,00332173350178971;0,0033422196570463;0,00336270581230288;0,00338319196755947;0,00340367812281606;0,00342416427807264;0,00344465043332923;0,00346513658858581;0,0034856227438424;0,00350610889909899;0,00352659505435557;0,00354708120961216;0,00356756736486875;0,00358805352012533;0,00360853967538192;0,0036290258306385;0,00364951198589509;0,00366999814115168;0,00369048429640826;0,00371097045166485;0,00373145660692144;0,00375194276217802;0,00377242891743461;0,00379291507269119;0,00381340122794778;0,00383388738320437;0,00385437353846095;0,00387485969371754;0,00389534584897412;0,00391583200423071;0,0039363181594873;0,00395680431474388;0,00397729047000047;0,00399777662525706;0,00401826278051364;0,00403874893577023;0,00405923509102681;0,00418373518757843;0,00430823528413005;0,00443273538068167;0,00455723547723329;0,0046817355737849;0,00480623567033652;0,00493073576688814;0,00505523586343976;0,00517973595999138;0,00530423605654299
0,08;291,15;0,004302654;0,004191818;0,004080982;0,003970146;0,003859309;0,003748473;0,003637637;0,003526801;0,003415965;0,003305129;0,003194292;0,003200664;0,003207035;0,003213406;0,003219777;0,003226148;0,003232519;0,00323889;0,003245261;0,003251632;0,003258003;0,003264374;0,003270745;0,003277116;0,003283487;0,003289858;0,003296229;0,0033026;0,003308972;0,003315343;0,003321714;0,003328085;0,00333445572589099;0,00334082678204046;0,00334719783818993;0,0033535688943394;0,00335993995048887;0,00336631100663834;0,00337268206278782;0,00337905311893729;0,00338542417508676;0,00339179523123623;0,0033981662873857;0,00340453734353517;0,00341090839968464;0,00341727945583411;0,00342365051198359;0,00343002156813306;0,00343639262428253;0,003442763680432;0,00344913473658147;0,00347094464837358;0,00349275456016568;0,00351456447195779;0,00353637438374989;0,003558184295542;0,0035799942073341;0,00360180411912621;0,00362361403091831;0,00364542394271042;0,00366723385450252;0,00368904376629463;0,00371085367808673;0,00373266358987884;0,00375447350167094;0,00377628341346305;0,00379809332525515;0,00381990323704726;0,00384171314883937;0,00386352306063147;0,00388533297242358;0,00390714288421568;0,00392895279600779;0,00395076270779989;0,003972572619592;0,0039943825313841;0,00401619244317621;0,00403800235496831;0,00405981226676042;0,00408162217855252;0,00410343209034463;0,00412524200213674;0,00414705191392884;0,00416886182572094;0,00419067173751305;0,00421248164930516;0,00423429156109726;0,00425610147288937;0,00427791138468147;0,00429972129647358;0,00432153120826568;0,00445407614360812;0,00458662107895056;0,004719166014293;0,00485171094963544;0,00498425588497788;0,00511680082032031;0,00524934575566275;0,00538189069100519;0,00551443562634763;0,00564698056169007
0,09;292,15;0,004580679;0,004462681;0,004344683;0,004226685;0,004108687;0,003990689;0,003872691;0,003754693;0,003636695;0,003518697;0,003400699;0,003407481;0,003414264;0,003421047;0,003427829;0,003434612;0,003441395;0,003448178;0,00345496;0,003461743;0,003468526;0,003475309;0,003482091;0,003488874;0,003495657;0,00350244;0,003509222;0,003516005;0,003522788;0,00352957;0,003536353;0,003543136;0,00354991868144621;0,00355670141695232;0,00356348415245843;0,00357026688796454;0,00357704962347065;0,00358383235897676;0,00359061509448287;0,00359739782998898;0,00360418056549509;0,0036109633010012;0,00361774603650731;0,00362452877201342;0,00363131150751953;0,00363809424302564;0,00364487697853175;0,00365165971403786;0,00365844244954397;0,00366522518505007;0,00367200792055618;0,00369522712623054;0,00371844633190489;0,00374166553757925;0,0037648847432536;0,00378810394892795;0,00381132315460231;0,00383454236027666;0,00385776156595101;0,00388098077162537;0,00390419997729972;0,00392741918297407;0,00395063838864843;0,00397385759432278;0,00399707679999713;0,00402029600567149;0,00404351521134584;0,00406673441702019;0,00408995362269455;0,0041131728283689;0,00413639203404325;0,00415961123971761;0,00418283044539196;0,00420604965106631;0,00422926885674067;0,00425248806241502;0,00427570726808938;0,00429892647376373;0,00432214567943808;0,00434536488511244;0,00436858409078679;0,00439180329646114;0,0044150225021355;0,00443824170780985;0,0044614609134842;0,00448468011915856;0,00450789932483291;0,00453111853050727;0,00455433773618162;0,00457755694185597;0,00460077614753033;0,00474188575604896;0,0048829953645676;0,00502410497308624;0,00516521458160487;0,00530632419012351;0,00544743379864214;0,00558854340716078;0,00572965301567942;0,00587076262419806;0,00601187223271669
