# Unit: C
# Latitude: 48.3962
# Longitude: 11.7247
# Timezone: Europe/Berlin
1546300800,4.2
1546304400,4
1546308000,3.9
1546311600,3.8
1546315200,3.6
1546318800,3.4
1546322400,3.5
1546326000,3.4
1546329600,3.4
1546333200,3.8
1546336800,3.9
1546340400,4.3
1546344000,4.4
1546347600,4.6
1546351200,4.5
1546354800,4.4
1546358400,4.3
1546362000,3.8
1546365600,3.9
1546369200,3.9
1546372800,3.9
1546376400,3.8
1546380000,3.9
1546383600,2.3
1546387200,2.5
1546390800,1.3
1546394400,1.1
1546398000,1.1
1546401600,0.8
1546405200,0.3
1546408800,-0.1
1546412400,0.2
1546416000,-0.3
1546419600,0.7
1546423200,1
1546426800,1.3
1546430400,1.4
1546434000,1.4
1546437600,-1.1
1546441200,-0.4
1546444800,-1.4
1546448400,-1.9
1546452000,-2
1546455600,-2.7
1546459200,-1.8
1546462800,-1.5
1546466400,-1.7
1546470000,-1.4
1546473600,-1.7
1546477200,-2
1546480800,-2.3
1546484400,-2.5
1546488000,-2.3
1546491600,-2.9
1546495200,-3
1546498800,-2.9
1546502400,-3
1546506000,-2.8
1546509600,-2.7
1546513200,-1.9
1546516800,-1.7
1546520400,-1.4
1546524000,-1.1
1546527600,-1.5
1546531200,-1.7
1546534800,-1.5
1546538400,-1.5
1546542000,-1.6
1546545600,-1.5
1546549200,-1.4
1546552800,-1.6
1546556400,-1.6
1546560000,-1.6
1546563600,-1.6
1546567200,-1.7
1546570800,-1.9
1546574400,-1.7
1546578000,-1.7
1546581600,-1.5
1546585200,-1.6
1546588800,-1.5
1546592400,-1.7
1546596000,-1.6
1546599600,-1.4
1546603200,-1.4
1546606800,-1.2
1546610400,-1.2
1546614000,-0.9
1546617600,-1.2
1546621200,-1.1
1546624800,-1
1546628400,-0.9
1546632000,-0.7
1546635600,-0.6
1546639200,-0.8
1546642800,-0.8
1546646400,-0.6
1546650000,-0.6
1546653600,-0.6
1546657200,-0.4
1546660800,-0.5
1546664400,-0.5
1546668000,-0.6
1546671600,-0.4
1546675200,-0.2
1546678800,-0.1
1546682400,0
1546686000,0.1
1546689600,0.1
1546693200,0.2
1546696800,0.4
1546700400,0.6
1546704000,0.8
1546707600,0.6
1546711200,0.6
1546714800,0.7
1546718400,0.5
1546722000,0.5
1546725600,0.5
1546729200,0.6
1546732800,0.6
1546736400,0.7
1546740000,0.9
1546743600,0.9
1546747200,0.9
1546750800,1
1546754400,1
1546758000,1.1
1546761600,1.2
1546765200,1.3
1546768800,1.4
1546772400,1.5
1546776000,1.3
1546779600,1.6
1546783200,1.4
1546786800,1.5
1546790400,1.4
1546794000,1.6
1546797600,1.6
1546801200,1.9
1546804800,1.6
1546808400,1.5
1546812000,1.6
1546815600,1.3
1546819200,1.2
1546822800,1.2
1546826400,1.3
1546830000,1.3
1546833600,1.3
1546837200,1.5
1546840800,1.2
1546844400,1.3
1546848000,1.4
1546851600,1.4
1546855200,1.5
1546858800,1.5
1546862400,1.6
1546866000,1.6
1546869600,1.6
1546873200,1.5
1546876800,1.7
1546880400,1.6
1546884000,1.3
1546887600,1.2
1546891200,1
1546894800,1.1
1546898400,1
1546902000,0.6
1546905600,0.7
1546909200,0.6
1546912800,0.5
1546916400,0.8
1546920000,0.8
1546923600,0.7
1546927200,0.7
1546930800,0.8
1546934400,1.2
1546938000,1.5
1546941600,1.5
1546945200,2.2
1546948800,2.5
1546952400,2.9
1546956000,3
1546959600,2.7
1546963200,2.8
1546966800,2.1
1546970400,1.8
1546974000,1.9
1546977600,2
1546981200,1.6
1546984800,1.7
1546988400,1.1
1546992000,1.3
1546995600,1
1546999200,1.2
1547002800,1.2
1547006400,0.1
1547010000,0.2
1547013600,0.5
1547017200,0.5
1547020800,0
1547024400,-0.2
1547028000,-0.3
1547031600,-0.3
1547035200,-0.1
1547038800,-0.4
1547042400,-0.6
1547046000,-0.7
1547049600,-1
1547053200,-1
1547056800,-1.1
1547060400,-1.1
1547064000,-1.2
1547067600,-1.3
1547071200,-1.3
1547074800,-1.3
1547078400,-1.2
1547082000,-1.2
1547085600,-1.2
1547089200,-1.2
1547092800,-1.1
1547096400,-1.1
1547100000,-1
1547103600,-0.9
1547107200,-1
1547110800,-0.9
1547114400,-0.5
1547118000,-0.3
1547121600,-0.2
1547125200,-0.4
1547128800,-0.5
1547132400,-0.8
1547136000,-1.1
1547139600,-1.1
1547143200,-1.5
1547146800,-2.3
1547150400,-2.3
1547154000,-2.4
1547157600,-3.2
1547161200,-3.3
1547164800,-3.3
1547168400,-3.6
1547172000,-3.7
1547175600,-4
1547179200,-4.9
1547182800,-4.7
1547186400,-5.2
1547190000,-5.7
1547193600,-4.6
1547197200,-3.6
1547200800,-2.7
1547204400,-2.7
1547208000,-2.4
1547211600,-2.8
1547215200,-2.8
1547218800,-2.8
1547222400,-2.8
1547226000,-2.6
1547229600,-2.3
1547233200,-2.3
1547236800,-2
1547240400,-1.9
1547244000,-1.6
1547247600,-1.5
1547251200,-1.3
1547254800,-1
1547258400,-0.9
1547262000,-0.5
1547265600,-0.4
1547269200,-0.2
1547272800,-0.2
1547276400,0.1
1547280000,0.3
1547283600,0.5
1547287200,0.8
1547290800,1
1547294400,1.3
1547298000,1.6
1547301600,1.6
1547305200,1.6
1547308800,1.8
1547312400,2
1547316000,2
1547319600,1.4
1547323200,1
1547326800,0.7
1547330400,0.7
1547334000,0.8
1547337600,0.9
1547341200,0.9
1547344800,0.6
1547348400,1
1547352000,0.7
1547355600,1.3
1547359200,1.6
1547362800,1.8
1547366400,1.8
1547370000,1.9
1547373600,2.1
1547377200,2.4
1547380800,1.4
1547384400,1.5
1547388000,1
1547391600,1.9
1547395200,2.2
1547398800,3
1547402400,3.1
1547406000,3.3
1547409600,3.8
1547413200,4.1
1547416800,4.2
1547420400,4.4
1547424000,4.3
1547427600,4
1547431200,4.1
1547434800,3.7
1547438400,3.2
1547442000,3
1547445600,3
1547449200,2.9
1547452800,2.8
1547456400,3.2
1547460000,2.7
1547463600,1.7
1547467200,1.3
1547470800,0.8
1547474400,0.6
1547478000,0.7
1547481600,0.9
1547485200,1.1
1547488800,0.9
1547492400,0.6
1547496000,0.5
1547499600,0.7
1547503200,0.1
1547506800,0.1
1547510400,0.2
1547514000,0.1
1547517600,0.1
1547521200,-0.1
1547524800,-0.1
1547528400,0
1547532000,-0.3
1547535600,0
1547539200,0.4
